Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
38.4615,1.0845392794,1.01666922835726,0.98239301522,1.85256531085181,0.94703201675,0.997309442818165,4.11608243397959,1.85309699231057,0.8959907182,3.58577116515718,0.83849859242,0.986796117322552,4.0359715818,3.58575041663188,0.7286647112,2.31075434701673,0.83855357771,1.74002749801726e-06,0.6805479825,1.29949764606719,0.3927255869,0.960883837483031,0.3927727342,1.69433436658311e-06,3.7751452328,1.2971144834648,0.6335514784,0.648560159473019,0.6335514784,0.648560280976384,0.180651486,1.00338774076684,3.6813585158,0.629813218448853,3.6813585158,0.629813299451096,3.4531797768,3.66878277213387,0.1289810539,4.82310460858628,0.2908038497,1.00593663200698,0.3131773472,3.66923923969045,3.5000869628,1.89915369367999,0.4315530658,1.02028994426599,0.3662558198,1.8991893545854,0.83849859242,0.986796117322552,3.87025736478979,2.31075434701673,0.180651486,1.00338774076684,3.27057370748979,4.82310460858628
38.4948,1.0845393389,1.01666805206884,0.98239307106,1.8525632047935,0.94703206327,0.997308265776681,4.11608237427959,1.85309472291987,0.89599076286,3.58576695038475,0.83849863708,0.986794941034134,4.0359717611,3.58574620185945,0.7286647558,2.31075159161257,0.83853606135,1.74008160485962e-06,0.6805480421,1.29949610609504,0.3927256465,0.960882601702433,0.3927847147,1.69431983531192e-06,3.7751454111,1.29711294349265,0.633551538,0.648559389553341,0.633551538,0.648559470555584,0.1806514859,1.00338656372535,3.6813584571,0.629812489030296,3.6813584571,0.629812570032539,3.4531797171,3.66877855868934,0.1289811134,4.82309877244109,0.2908039093,1.00593545571856,0.3131773472,3.66923470090905,3.5000871421,1.89915142428929,0.4315531254,1.02028876797757,0.3662558794,1.89918692319021,0.83849863708,0.986794941034134,3.87025740938979,2.31075159161257,0.1806514859,1.00338656372535,3.27057376698979,4.82309877244109
38.5281,1.0845393538,1.01666887592257,0.98239306729,1.85256482483836,0.94703206416,0.997309207108642,4.11608249297959,1.85309650629711,0.89599076282,3.58577019180236,0.83849863704,0.986795882366095,4.0359716418,3.58574944327706,0.7286647558,2.31075369899879,0.83853086825,1.74007047435472e-06,0.6805480122,1.29949732192543,0.3927256465,0.960883543034394,0.3927872181,1.6943637385275e-06,3.7751452918,1.297114078188,0.633551538,0.648559997335743,0.633551538,0.648560078470777,0.1806514859,1.00338750505732,3.6813585758,0.629813056311577,3.6813585758,0.62981313744661,3.4531798358,3.66878180010696,0.1289811134,4.82310331122249,0.2908039093,1.00593639705052,0.3131773471,3.66923826766354,3.5000870228,1.89915320766654,0.4315530955,1.02028970930953,0.3662558794,1.89918870656745,0.83849863704,0.986795882366095,3.87025740938979,2.31075369899879,0.1806514859,1.00338750505732,3.27057376698979,4.82310331122249
38.5614,1.0845393092,1.01666816954707,0.98239304873,1.85256336679799,0.94703205491,0.99730838325491,4.11608237377959,1.85309504692884,0.89599075171,3.58576759840269,0.8384986222,0.986795117251477,4.0359717606,3.58574652586842,0.7286647409,2.31075191562154,0.83857037129,1.74008160485962e-06,0.6805480123,1.29949634923456,0.3927256465,0.960882778672842,0.392783761,1.69433096581682e-06,3.7751451726,1.29711310562992,0.6335515082,0.648559511056706,0.6335515082,0.648559592058948,0.1806514859,1.00338668195665,3.6813584566,0.629812570032539,3.6813584566,0.629812651167572,3.4531797166,3.66877888269831,0.1289811135,4.82309942045903,0.2908038497,1.00593557319679,0.3131773472,3.6692353502549,3.5000869036,1.89915174829826,0.4315530956,1.0202888854558,0.3662558794,1.89918724719918,0.8384986222,0.986795117251477,3.87025739448979,2.31075191562154,0.1806514859,1.00338668195665,3.27057376708979,4.82309942045903
38.5947,1.0845393538,1.01666852273482,0.98239311201,1.85256401481593,0.94703211447,0.997308736442661,4.11608255307959,1.85309569494678,0.89599080754,3.58576857175751,0.83849868176,0.986795411700114,4.0359717009,3.58574782323221,0.7286648005,2.31075272564397,0.83853547273,1.74004171988644e-06,0.6805480867,1.29949667350911,0.3927256465,0.960883131107528,0.3927685022,1.69432926476972e-06,3.7751453519,1.29711351077393,0.6335515678,0.648559713695103,0.6335515678,0.648559794697346,0.1806515455,1.00338703439134,3.6813586359,0.629812772670936,3.6813586359,0.62981285380597,3.4531798959,3.6687801787342,0.128981173,4.82310104183179,0.2908039093,1.00593592638454,0.3131774068,3.66923664629078,3.5000870819,1.89915223431172,0.4315531552,1.02028923864355,0.366255939,1.89918789654503,0.83849868176,0.986795411700114,3.87025745408979,2.31075272564397,0.1806515455,1.00338703439134,3.27057382658979,4.82310104183179
38.628,1.0845392645,1.01666852273482,0.98239303012,1.85256401481593,0.94703202885,0.997308736442661,4.11608237427959,1.85309569494678,0.89599073683,3.58576857175751,0.83849860732,0.986795411700114,4.0359717611,3.58574782323221,0.7286647261,2.31075272564397,0.83854819094,1.74006336342013e-06,0.6805479974,1.29949675451136,0.3927255869,0.960883131107528,0.3927850128,1.6943394670686e-06,3.7751451731,1.29711351077393,0.6335515082,0.648559713695103,0.6335515082,0.648559794697346,0.180651486,1.00338703439134,3.6813584571,0.629812772670936,3.6813584571,0.62981285380597,3.4531797171,3.6687801787342,0.1289810539,4.82310104183179,0.2908038497,1.00593592638454,0.3131773472,3.66923664629078,3.5000869041,1.89915223431172,0.4315530956,1.02028923864355,0.3662558794,1.89918789654503,0.83849860732,0.986795411700114,3.87025737968979,2.31075272564397,0.180651486,1.00338703439134,3.27057370748979,4.82310104183179
38.6613,1.0845392942,1.01666816954707,0.98239303008,1.85256336679799,0.94703204558,0.99730838325491,4.11608249297959,1.85309504692884,0.89599072934,3.58576759840269,0.83849860728,0.986795117251477,4.0359716418,3.58574652586842,0.728664726,2.31075191562154,0.8385604173,1.74006320805517e-06,0.6805479974,1.29949634923456,0.3927255869,0.960882778672842,0.3927682638,1.69437254918129e-06,3.7751452918,1.29711310562992,0.6335515082,0.648559511056706,0.6335515082,0.648559592058948,0.1806514859,1.00338668195665,3.6813585758,0.629812570032539,3.6813585758,0.629812651167572,3.4531798358,3.66877888269831,0.1289810538,4.82309942045903,0.2908038497,1.00593557319679,0.3131773472,3.6692353502549,3.5000870228,1.89915174829826,0.4315530956,1.0202888854558,0.3662558794,1.89918724719918,0.83849860728,0.986795117251477,3.87025737958979,2.31075191562154,0.1806514859,1.00338668195665,3.27057370738979,4.82309942045903
38.6946,1.0845393091,1.0166689934008,0.98239307474,1.85256482483836,0.94703206044,0.997309207108642,4.11608243427959,1.85309650629711,0.89599077214,3.58577019180236,0.83849865194,0.986795882366095,4.0359718201,3.58574944327706,0.7286647558,2.31075369899879,0.83855369683,1.74006490910227e-06,0.6805480569,1.29949732192543,0.3927256465,0.960883543034394,0.3927656412,1.69436111060228e-06,3.7751452331,1.297114078188,0.633551538,0.648559997335743,0.633551538,0.648560078470777,0.1806514859,1.00338750505732,3.6813585161,0.629813056311577,3.6813585161,0.629813177947731,3.4531797771,3.66878180010696,0.1289811134,4.82310331122249,0.2908039093,1.00593639705052,0.3131774068,3.66923826766354,3.5000869631,1.89915320766654,0.4315531253,1.02028970930953,0.3662558794,1.89918870656745,0.83849865194,0.986795882366095,3.87025740938979,2.31075369899879,0.1806514859,1.00338750505732,3.27057376698979,4.82310331122249
38.7279,1.084539339,1.01666805206884,0.98239307853,1.8525632047935,0.9470320754,0.997308265776681,4.11608255307959,1.85309472291987,0.89599076847,3.58576695038475,0.83849865201,0.986794941034134,4.0359717009,3.58574620185945,0.7286647707,2.31075159161257,0.83854968848,1.7400513047092e-06,0.680548057,1.29949610609504,0.3927257061,0.960882601702433,0.3927723766,1.69433606630231e-06,3.7751453519,1.29711294349265,0.633551538,0.648559389553341,0.633551538,0.648559470555584,0.1806514859,1.00338656372535,3.6813583969,0.629812448529175,3.6813583969,0.629812570032539,3.4531798959,3.66877855868934,0.1289811135,4.82309877244109,0.2908039093,1.00593545571856,0.3131774068,3.66923470090905,3.5000870829,1.89915142428929,0.4315531552,1.02028876797757,0.3662558794,1.89918692319021,0.83849865201,0.986794941034134,3.87025742428979,2.31075159161257,0.1806514859,1.00338656372535,3.27057376708979,4.82309877244109
38.7612,1.0845393389,1.01666922835726,0.98239306732,1.85256531085181,0.94703206418,0.997309442818165,4.11608243377959,1.85309699231057,0.89599076471,3.58577116515718,0.83849863707,0.986796117322552,4.0359718206,3.58575041663188,0.7286647558,2.31075434701673,0.83853793143,1.74007573020516e-06,0.680548042,1.29949764606719,0.3927255869,0.960883778743917,0.3927919268,1.69435075293845e-06,3.7751452326,1.2971144834648,0.633551538,0.648560159473019,0.633551538,0.648560240475262,0.1806514859,1.00338774076684,3.6813585166,0.629813218448853,3.6813585166,0.629813340085007,3.4531797766,3.66878277213387,0.1289811134,4.82310460858628,0.2908039093,1.00593663200698,0.3131773472,3.66923923969045,3.5000869636,1.89915369367999,0.4315531254,1.02029006174421,0.3662558794,1.8991893545854,0.83849863707,0.986796117322552,3.87025740938979,2.31075434701673,0.1806514859,1.00338774076684,3.27057376698979,4.82310460858628
38.7945,1.0845393241,1.01666793459061,0.9823930562,1.8525632047935,0.94703204376,0.997308265776681,4.11608255357959,1.85309472291987,0.89599075546,3.58576695038475,0.83849862968,0.986794941034134,4.0359717014,3.58574620185945,0.7286647559,2.31075159161257,0.83855317538,1.74008160485962e-06,0.6805480272,1.29949610609504,0.3927256465,0.960882660441548,0.3927853108,1.69433931303155e-06,3.7751453524,1.29711294349265,0.6335515082,0.648559389553341,0.6335515082,0.648559470555584,0.180651486,1.00338656372535,3.6813583974,0.629812489030296,3.6813583974,0.629812570032539,3.4531796574,3.66877855868934,0.1289811135,4.82309877244109,0.2908039093,1.00593545571856,0.3131773472,3.66923470090905,3.5000870824,1.89915142428929,0.4315530956,1.02028876797757,0.3662558794,1.89918708519469,0.83849862968,0.986794941034134,3.87025740948979,2.31075159161257,0.180651486,1.00338656372535,3.27057376708979,4.82309877244109
38.8278,1.0845393092,1.0166689934008,0.98239305244,1.85256482483836,0.94703206607,0.997309207108642,4.11608243427959,1.85309650629711,0.89599074983,3.58577019180236,0.83849862964,0.986795882366095,4.0359715821,3.58574944327706,0.7286647409,2.31075369899879,0.83854556829,1.74009010611139e-06,0.6805480272,1.29949732192543,0.3927256465,0.960883543034394,0.392760098,1.69434194095677e-06,3.7751452331,1.297114078188,0.6335515082,0.648559997335743,0.633551538,0.648560078470777,0.1806514859,1.00338750505732,3.6813585161,0.629813056311577,3.6813585161,0.62981313744661,3.4531797771,3.66878180010696,0.1289811134,4.82310331122249,0.2908039093,1.00593639705052,0.3131773472,3.66923826766354,3.5000869631,1.89915320766654,0.4315531254,1.02028970930953,0.3662558794,1.89918870656745,0.83849862964,0.986795882366095,3.87025739448979,2.31075369899879,0.1806514859,1.00338750505732,3.27057376698979,4.82310331122249
38.8611,1.0845392942,1.01666816954707,0.9823930375,1.85256336679799,0.94703203437,0.99730838325491,4.11608255297959,1.85309504692884,0.89599073489,3.58576759840269,0.8384986147,0.986795117251477,4.0359717008,3.58574652586842,0.728664726,2.31075191562154,0.83854521808,1.7400604260929e-06,0.6805480271,1.29949634923456,0.3927256465,0.960882778672842,0.3927788138,1.69434054931168e-06,3.7751453518,1.29711310562992,0.6335515082,0.648559511056706,0.6335515082,0.648559592058948,0.1806514859,1.00338668195665,3.6813583968,0.629812570032539,3.6813583968,0.629812651167572,3.4531796578,3.66877888269831,0.1289810538,4.82309942045903,0.2908038497,1.00593557319679,0.3131773472,3.6692353502549,3.5000870828,1.89915174829826,0.4315530955,1.0202888854558,0.3662558794,1.89918724719918,0.8384986147,0.986795117251477,3.87025737958979,2.31075191562154,0.1806514859,1.00338668195665,3.27057370738979,4.82309942045903
38.8944,1.084539339,1.01666852273482,0.98239309343,1.85256401481593,0.94703211265,0.997308736442661,4.11608249337959,1.85309569494678,0.89599079641,3.58576857175751,0.83849867436,0.986795411700114,4.0359716412,3.58574782323221,0.7286647856,2.31075272564397,0.83856088671,1.74007093779378e-06,0.6805480719,1.29949675451136,0.3927256465,0.960883072368414,0.3927766681,1.69437672411655e-06,3.7751452922,1.29711351077393,0.6335515678,0.648559673193982,0.6335515678,0.648559794697346,0.1806515455,1.00338703439134,3.6813585762,0.629812772670936,3.6813585762,0.62981285380597,3.4531798362,3.6687801787342,0.1289811135,4.82310104183179,0.2908039093,1.00593592638454,0.3131774068,3.66923664629078,3.5000870232,1.89915223431172,0.4315531552,1.02028923864355,0.366255939,1.89918789654503,0.83849867436,0.986795411700114,3.87025743918979,2.31075272564397,0.1806515455,1.00338703439134,3.27057376708979,4.82310104183179
38.9277,1.0845392644,1.01666852273482,0.98239301889,1.85256401481593,0.94703201017,0.997308736442661,4.11608255347959,1.85309569494678,0.89599072001,3.58576857175751,0.83849859237,0.986795411700114,4.0359717013,3.58574782323221,0.7286647111,2.31075272564397,0.83856154977,1.74009629016786e-06,0.6805479973,1.29949675451136,0.3927255869,0.960883072368414,0.3928009272,1.69435137041457e-06,3.7751453523,1.29711351077393,0.6335514784,0.648559673193982,0.6335514784,0.648559794697346,0.1806514859,1.00338703439134,3.6813583973,0.629812772670936,3.6813583973,0.62981285380597,3.4531796573,3.6687801787342,0.1289810538,4.82310104183179,0.2908038497,1.00593592638454,0.3131773472,3.66923664629078,3.5000870823,1.89915223431172,0.4315530956,1.02028923864355,0.3662558198,1.89918789654503,0.83849859237,0.986795411700114,3.87025736468979,2.31075272564397,0.1806514859,1.00338703439134,3.27057370738979,4.82310104183179
38.961,1.084539339,1.01666816954707,0.98239307855,1.85256336679799,0.9470320866,0.99730838325491,4.11608249387959,1.85309504692884,0.89599078153,3.58576759840269,0.83849865203,0.986795117251477,4.0359716417,3.58574652586842,0.7286647708,2.31075191562154,0.83856162434,1.74009629016786e-06,0.6805480421,1.29949634923456,0.3927257061,0.960882837411956,0.3927665949,1.69438012488284e-06,3.7751452927,1.29711310562992,0.633551538,0.648559511056706,0.633551538,0.648559592058948,0.1806515456,1.00338668195665,3.6813585757,0.629812570032539,3.6813585757,0.629812651167572,3.4531798367,3.66877888269831,0.1289811135,4.82309942045903,0.2908039093,1.00593557319679,0.3131774068,3.6692353502549,3.5000870227,1.89915174829826,0.4315531254,1.0202888854558,0.3662558794,1.89918724719918,0.83849865203,0.986795117251477,3.87025742438979,2.31075191562154,0.1806515456,1.00338668195665,3.27057376708979,4.82309942045903
38.9943,1.084539339,1.0166689934008,0.98239306361,1.85256482483836,0.94703206793,0.997309207108642,4.11608237457959,1.85309650629711,0.89599076473,3.58577019180236,0.83849863709,0.986795882366095,4.0359717604,3.58574944327706,0.7286647558,2.31075369899879,0.83855107427,1.74007000958775e-06,0.6805480421,1.29949732192543,0.3927256465,0.960883543034394,0.3927858472,1.69433359374204e-06,3.7751454114,1.297114078188,0.633551538,0.648559997335743,0.633551538,0.648560078470777,0.1806514859,1.00338750505732,3.6813584564,0.629813056311577,3.6813584564,0.62981313744661,3.4531797174,3.66878180010696,0.1289811134,4.82310331122249,0.2908039093,1.00593639705052,0.3131773472,3.66923826766354,3.5000871424,1.89915320766654,0.4315531254,1.02028970930953,0.3662558794,1.89918870656745,0.83849863709,0.986795882366095,3.87025740938979,2.31075369899879,0.1806514859,1.00338750505732,3.27057376698979,4.82310331122249
39.0276,1.0845392942,1.01666805206884,0.98239306357,1.8525632047935,0.94703206789,0.997308265776681,4.11608249327959,1.85309472291987,0.89599076097,3.58576695038475,0.83849863705,0.986794941034134,4.0359716411,3.58574620185945,0.7286647558,2.31075159161257,0.83856560287,1.74009783585e-06,0.680548042,1.29949610609504,0.3927256465,0.960882660441548,0.3927924037,1.69432725564852e-06,3.7751452921,1.29711294349265,0.633551538,0.648559389553341,0.633551538,0.648559470555584,0.1806514859,1.00338656372535,3.6813585761,0.629812489030296,3.6813585761,0.629812570032539,3.4531798361,3.66877855868934,0.1289811134,4.82309877244109,0.2908039093,1.00593545571856,0.3131773472,3.66923470090905,3.5000870231,1.89915142428929,0.4315531254,1.02028864974627,0.3662558794,1.89918708519469,0.83849863705,0.986794941034134,3.87025740938979,2.31075159161257,0.1806514859,1.00338656372535,3.27057376698979,4.82309877244109
39.0609,1.0845393241,1.01666922835726,0.98239305619,1.85256531085181,0.9470320605,0.997309442818165,4.11608237407959,1.85309699231057,0.89599075358,3.58577116515718,0.83849862966,0.986796117322552,4.0359717609,3.58575041663188,0.728664741,2.31075434701673,0.83855117115,1.74007047435472e-06,0.6805480272,1.29949764606719,0.3927256465,0.960883778743917,0.3927863837,1.69436961185406e-06,3.7751454119,1.2971144834648,0.6335515082,0.648560159473019,0.6335515082,0.648560240475262,0.180651486,1.00338774076684,3.6813584569,0.629813218448853,3.6813584569,0.629813299451096,3.4531797169,3.66878277213387,0.1289811135,4.82310460858628,0.2908039093,1.00593663200698,0.3131773472,3.66923923969045,3.5000869039,1.89915369367999,0.4315531254,1.02028994426599,0.3662558794,1.8991893545854,0.83849862966,0.986796117322552,3.87025739458979,2.31075434701673,0.180651486,1.00338774076684,3.27057376708979,4.82310460858628
39.0942,1.0845393538,1.01666805206884,0.98239310085,1.8525632047935,0.94703210889,0.997308265776681,4.11608255337959,1.85309472291987,0.89599080383,3.58576695038475,0.83849867432,0.986794941034134,4.0359717012,3.58574620185945,0.7286647856,2.31075159161257,0.83853771536,1.74012875347653e-06,0.6805480867,1.29949610609504,0.3927256465,0.960882660441548,0.3927872777,1.69430916824608e-06,3.7751453522,1.29711286249041,0.6335515678,0.648559389553341,0.6335515678,0.648559470555584,0.1806515455,1.00338656372535,3.6813583972,0.629812489030296,3.6813583972,0.629812570032539,3.4531798962,3.66877855868934,0.1289811134,4.82309877244109,0.2908039093,1.00593545571856,0.3131774068,3.66923470090905,3.5000870822,1.89915142428929,0.4315531254,1.02028876797757,0.366255939,1.89918692319021,0.83849867432,0.986794941034134,3.87025743918979,2.31075159161257,0.1806515455,1.00338656372535,3.27057376698979,4.82309877244109
39.1275,1.0845392644,1.0166689934008,0.98239304121,1.85256482483836,0.9470320418,0.997309207108642,4.11608237447959,1.85309650629711,0.8959907386,3.58577019180236,0.83849861468,0.986795882366095,4.0359717603,3.58574944327706,0.728664726,2.31075369899879,0.83854038264,1.74003491835386e-06,0.6805480122,1.29949732192543,0.3927255868,0.960883543034394,0.3927771449,1.69435940955519e-06,3.7751451733,1.297114078188,0.6335515081,0.648559997335743,0.6335515081,0.648560078470777,0.1806514859,1.00338750505732,3.6813584563,0.629813056311577,3.6813584563,0.62981313744661,3.4531797173,3.66878180010696,0.1289810538,4.82310331122249,0.2908038497,1.00593639705052,0.3131773471,3.66923826766354,3.5000869033,1.89915320766654,0.4315530955,1.02028970930953,0.3662558794,1.89918870656745,0.83849861468,0.986795882366095,3.87025737958979,2.31075369899879,0.1806514859,1.00338750505732,3.27057370738979,4.82310331122249
39.1608,1.0845393092,1.01666816954707,0.98239308597,1.85256336679799,0.94703209774,0.99730838325491,4.11608255287959,1.85309504692884,0.89599078801,3.58576759840269,0.83849865944,0.986795117251477,4.0359717007,3.58574652586842,0.7286647707,2.31075191562154,0.83855389805,1.74007681244824e-06,0.680548057,1.29949626823232,0.3927256465,0.960882778672842,0.3927974105,1.69437069409714e-06,3.7751453517,1.29711310562992,0.633551538,0.648559511056706,0.633551538,0.648559592058948,0.1806515455,1.00338668195665,3.6813583967,0.629812570032539,3.6813583967,0.629812651167572,3.4531798957,3.66877888269831,0.1289811134,4.82309942045903,0.2908039093,1.00593557319679,0.3131774068,3.6692353502549,3.5000870827,1.89915174829826,0.4315531254,1.0202888854558,0.366255939,1.89918724719918,0.83849865944,0.986795117251477,3.87025742428979,2.31075191562154,0.1806515455,1.00338668195665,3.27057376698979,4.82309942045903
39.1941,1.0845393091,1.01666852273482,0.98239307848,1.85256401481593,0.94703209025,0.997308736442661,4.11608243357959,1.8530955329423,0.89599078704,3.58576857175751,0.83849865195,0.986795411700114,4.0359718204,3.58574782323221,0.7286647707,2.31075272564397,0.83854574707,1.74003538179292e-06,0.6805480569,1.29949667350911,0.3927256465,0.960883072368414,0.3927974105,1.69433050104986e-06,3.7751452324,1.29711351077393,0.6335515678,0.648559713695103,0.633551538,0.648559794697346,0.1806515455,1.00338703439134,3.6813585164,0.629812772670936,3.6813585164,0.62981285380597,3.4531797764,3.6687801787342,0.1289811134,4.82310104183179,0.2908039093,1.00593592638454,0.3131774068,3.66923664629078,3.5000869634,1.89915223431172,0.4315531552,1.02028923864355,0.3662558794,1.89918789654503,0.83849865195,0.986795411700114,3.87025742428979,2.31075272564397,0.1806515455,1.00338703439134,3.27057376698979,4.82310104183179
39.2274,1.0845393241,1.01666852273482,0.98239306364,1.85256401481593,0.94703207541,0.997308736442661,4.11608255337959,1.85309569494678,0.89599077314,3.58576857175751,0.83849864456,0.986795411700114,4.0359717012,3.58574782323221,0.7286647559,2.31075272564397,0.8385530636,1.74006877330762e-06,0.6805480421,1.29949675451136,0.3927256465,0.960883072368414,0.3927949071,1.69433513942418e-06,3.7751453522,1.29711351077393,0.633551538,0.648559713695103,0.633551538,0.648559794697346,0.180651486,1.00338703439134,3.6813583972,0.629812772670936,3.6813583972,0.62981285380597,3.4531798962,3.6687801787342,0.1289811135,4.82310104183179,0.2908039093,1.00593592638454,0.3131773472,3.66923664629078,3.5000870822,1.89915223431172,0.4315531254,1.02028912041225,0.3662558794,1.89918789654503,0.83849864456,0.986795411700114,3.87025740948979,2.31075272564397,0.180651486,1.00338703439134,3.27057376708979,4.82310104183179
39.2607,1.0845393389,1.01666816954707,0.98239307105,1.85256336679799,0.94703207537,0.99730838325491,4.11608243407959,1.85309504692884,0.8959907731,3.58576759840269,0.83849864452,0.986795117251477,4.0359718199,3.58574652586842,0.7286647558,2.31075191562154,0.83855327218,1.74004682169983e-06,0.6805480421,1.29949634923456,0.3927256465,0.960882778672842,0.3927813172,1.69433483002217e-06,3.7751452329,1.29711310562992,0.633551538,0.648559511056706,0.633551538,0.648559592058948,0.1806514859,1.00338668195665,3.6813585159,0.629812570032539,3.6813585159,0.629812691668694,3.4531797769,3.66877888269831,0.1289811134,4.82309942045903,0.2908039093,1.00593557319679,0.3131773472,3.6692353502549,3.5000869629,1.89915174829826,0.4315531254,1.0202888854558,0.3662558794,1.89918724719918,0.83849864452,0.986795117251477,3.87025740938979,2.31075191562154,0.1806514859,1.00338668195665,3.27057376698979,4.82309942045903
39.294,1.0845392942,1.01666887592257,0.98239304866,1.85256482483836,0.94703203435,0.997309207108642,4.11608255277959,1.85309650629711,0.89599075164,3.58577019180236,0.83849862958,0.986795882366095,4.0359717006,3.58574944327706,0.7286647409,2.31075369899879,0.83854043479,1.74008423278484e-06,0.6805480271,1.29949732192543,0.3927255868,0.960883543034394,0.39275527,1.69430824136796e-06,3.7751453516,1.297114078188,0.6335515081,0.648559997335743,0.6335515081,0.648560078470777,0.1806514859,1.00338750505732,3.6813583966,0.629813056311577,3.6813583966,0.62981313744661,3.4531796576,3.66878180010696,0.1289811134,4.82310331122249,0.2908039093,1.00593639705052,0.3131773471,3.66923826766354,3.5000870826,1.89915320766654,0.4315531253,1.02028970930953,0.3662558794,1.89918870656745,0.83849862958,0.986795882366095,3.87025739448979,2.31075369899879,0.1806514859,1.00338750505732,3.27057376698979,4.82310331122249
39.3273,1.0845392943,1.01666805206884,0.98239304872,1.8525632047935,0.94703205304,0.997308265776681,4.11608243357959,1.85309472291987,0.8959907517,3.58576695038475,0.83849862219,0.986794941034134,4.0359715824,3.58574620185945,0.7286647409,2.31075159161257,0.83856505902,1.74005115067215e-06,0.6805480272,1.29949610609504,0.3927255869,0.960882660441548,0.3927918077,1.69434951533042e-06,3.7751452324,1.29711286249041,0.6335515082,0.648559389553341,0.6335515082,0.648559470555584,0.1806514859,1.00338656372535,3.6813585164,0.629812489030296,3.6813585164,0.629812570032539,3.4531797764,3.66877855868934,0.1289811134,4.82309877244109,0.2908039093,1.00593545571856,0.3131773472,3.66923470090905,3.5000869634,1.89915142428929,0.4315531254,1.02028864974627,0.3662558794,1.89918692319021,0.83849862219,0.986794941034134,3.87025739448979,2.31075159161257,0.1806514859,1.00338656372535,3.27057376698979,4.82309877244109
39.3606,1.0845393538,1.01666922835726,0.98239310083,1.85256531085181,0.94703210142,0.997309442818165,4.11608261287959,1.85309699231057,0.895990799153,3.58577116515718,0.83849867431,0.986796117322552,4.0359717607,3.58575041663188,0.7286647856,2.31075434701673,0.83857636151,1.7400681545036e-06,0.6805480718,1.29949764606719,0.3927257061,0.960883778743917,0.3927760124,1.69435013413444e-06,3.7751454117,1.2971144834648,0.6335515678,0.648560159473019,0.6335515678,0.648560240475262,0.1806515455,1.00338774076684,3.6813584567,0.629813218448853,3.6813584567,0.629813299451096,3.4531797167,3.66878277213387,0.1289811134,4.82310460858628,0.2908039093,1.00593663200698,0.3131774068,3.66923923969045,3.5000871417,1.89915369367999,0.4315531552,1.02028994426599,0.366255939,1.8991893545854,0.83849867431,0.986796117322552,3.87025743918979,2.31075434701673,0.1806515455,1.00338774076684,3.27057376698979,4.82310460858628
39.3939,1.0845392347,1.01666805206884,0.98239302639,1.8525632047935,0.94703203443,0.997308265776681,4.11608243407959,1.85309488492435,0.895990734026,3.58576695038475,0.83849860732,0.986794941034134,4.0359715819,3.58574620185945,0.7286647261,2.31075159161257,0.83852584664,1.74006058012995e-06,0.6805480123,1.29949610609504,0.3927255869,0.960882601702433,0.3928074837,1.69432802848959e-06,3.7751452329,1.29711294349265,0.6335515082,0.648559389553341,0.6335515082,0.648559470555584,0.180651486,1.00338656372535,3.6813585159,0.629812489030296,3.6813585159,0.629812570032539,3.4531797769,3.66877855868934,0.1289810539,4.82309877244109,0.2908038497,1.00593545571856,0.3131773472,3.66923470090905,3.5000869629,1.89915142428929,0.4315530956,1.02028876797757,0.3662558794,1.89918708519469,0.83849860732,0.986794941034134,3.87025737968979,2.31075159161257,0.180651486,1.00338656372535,3.27057370748979,4.82309877244109
