Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
23.8761,1.0786745547,1.01308957862012,0.9694043993,2.07480211731391,0.9239097832,0.99169733914651,4.103977084,2.07530510671595,0.8634443282,4.03116484404771,0.801124513,0.979606106328254,4.003613353,4.03115738785765,0.7087998389,2.76779265071392,0.681323171,0.638417818328392,0.681323171,0.638417899330634,0.582764029,0.945799404739171,3.726976275,0.642104815073616,3.726976275,0.642104896075859,0.582833528,1.66777837088166e-06,0.585383654,1.28417518427547,0.142600536,0.98899324561108,0.142647743,1.74386175776937e-06,3.680483103,1.27181497981341,3.385123372,4.07125131893479,0.09425354,5.22989014468532,0.266125321,0.996343047329179,0.244949102,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062845,2.0962538230826,0.801124513,0.979606106328254,3.85039249248979,2.76779265071392,0.142600536,0.98899324561108,3.23584619358979,5.22989014468532
23.9094,1.0786744949,1.01309063743031,0.9694043395,2.07480406269564,0.923909783,0.991698280478471,4.103976965,2.0753068900932,0.863444328,4.03116873481117,0.8011244532,0.979607047660215,4.003613233,4.03116095461215,0.7087997791,2.76779524411359,0.68132317,0.638418385609672,0.68132317,0.638418466744705,0.58276391,0.945800287332017,3.726976156,0.642105382354896,3.726976156,0.642105503991051,0.582814932,1.66779073766669e-06,0.585383653,1.28417631897082,0.142600417,0.988994186943041,0.142640352,1.74391261788249e-06,3.680483102,1.271816195511,3.385123253,4.07125520969825,0.09425354,5.2298950074757,0.266125202,0.99634398866114,0.244949102,4.07149284504833,3.461679577,2.09654300640091,0.422226309,1.0156311749141,0.327062845,2.09625576846434,0.8011244532,0.979607047660215,3.85039243268979,2.76779524411359,0.142600417,0.988994186943041,3.23584619358979,5.2298950074757
23.9427,1.0786745551,1.01308981357658,0.9694043996,2.07480244132288,0.9239097836,0.991697574102968,4.103976965,2.07530543072492,0.8634443286,4.03116549339355,0.8011245134,0.979606283298663,4.003613234,4.0311580358756,0.7087998393,2.76779297472289,0.681323171,0.638417899330634,0.681323171,0.638417980465668,0.582763911,0.945799522217399,3.726976156,0.642104896075859,3.726976156,0.642105017712013,0.582824469,1.6678004765265e-06,0.585383654,1.28417534641275,0.142600537,0.988993480567537,0.142650843,1.74390813487312e-06,3.680483103,1.27181514195068,3.385123372,4.07125196828063,0.0942535400000002,5.22989079403117,0.266125202,0.996343165560474,0.244949103,4.07148960363071,3.461679697,2.09654138502815,0.422226429,1.01563046853859,0.327062845,2.09625414709158,0.8011245134,0.979606283298663,3.85039249288979,2.76779297472289,0.142600537,0.988993480567537,3.23584619358979,5.22989079403117
23.976,1.0786744953,1.01309016676433,0.9694043398,2.07480309066872,0.9239097834,0.991697809812491,4.103977084,2.07530608007077,0.8634443283,4.03116678942944,0.8011244536,0.979606576994234,4.003613353,4.03115933323939,0.7087997794,2.7677939467498,0.681323171,0.638418101969032,0.681323171,0.638418183104065,0.58276391,0.945799816666037,3.726976275,0.642105098714256,3.726976275,0.642105179716499,0.582814455,1.66777125994707e-06,0.585383654,1.28417575168954,0.142600417,0.98899371627706,0.142647505,1.74390798083607e-06,3.680483103,1.27181562822972,3.385123253,4.07125326431652,0.09425354,5.22989241407603,0.266125202,0.99634351799516,0.244949102,4.07149089966659,3.461679578,2.09654203304609,0.42222631,1.01563070424812,0.327062845,2.09625479643742,0.8011244536,0.979606576994234,3.85039243298979,2.7677939467498,0.142600417,0.98899371627706,3.23584619358979,5.22989241407603
24.0093,1.0786745544,1.01309016676433,0.969404399,2.07480309066872,0.9239098426,0.991697809812491,4.103977084,2.07530608007077,0.8634443875,4.03116678942944,0.8011245128,0.979606576994234,4.003613352,4.03115933323939,0.7087998386,2.7677939467498,0.68132317,0.638418101969032,0.68132317,0.638418183104065,0.582764029,0.945799816666037,3.726976275,0.642105098714256,3.726976275,0.642105179716499,0.58281815,1.66781191643341e-06,0.585383653,1.28417575168954,0.142600536,0.98899371627706,0.142681121,1.74388958403162e-06,3.680483102,1.27181562822972,3.385123372,4.07125326431652,0.09425354,5.22989241407603,0.266125202,0.99634351799516,0.244949102,4.07149089966659,3.461679697,2.09654203304609,0.422226429,1.01563070424812,0.327062845,2.09625479643742,0.8011245128,0.979606576994234,3.85039249218979,2.7677939467498,0.142600536,0.98899371627706,3.23584619358979,5.22989241407603
24.0426,1.0786745552,1.01308981357658,0.9694043402,2.07480244132288,0.9239097838,0.991697574102968,4.103976965,2.07530543072492,0.8634443287,4.03116549339355,0.8011244539,0.979606283298663,4.003613234,4.0311580358756,0.7087997798,2.76779297472289,0.681323171,0.638417899330634,0.681323171,0.638417980465668,0.582763911,0.945799522217399,3.726976157,0.642104896075859,3.726976157,0.642104977210892,0.582831026,1.66776909546091e-06,0.585383654,1.28417534641275,0.142600418,0.988993480567537,0.142654896,1.74391555520972e-06,3.680483103,1.27181522295293,3.385123253,4.07125196828063,0.09425354,5.22989079403117,0.266125203,0.996343165560474,0.244949103,4.07148960363071,3.461679578,2.09654138502815,0.42222631,1.01563035106036,0.327062846,2.09625414709158,0.8011244539,0.979606283298663,3.85039243338979,2.76779297472289,0.142600418,0.988993480567537,3.23584619358979,5.22989079403117
24.0759,1.0786746144,1.01309063743031,0.9694043994,2.07480406269564,0.9239098429,0.991698280478471,4.103977203,2.07530705209768,0.8634443879,4.03116873481117,0.8011245131,0.979607047660215,4.003613472,4.03116095461215,0.7087998986,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.582764029,0.945800287332017,3.726976156,0.642105422988808,3.726976156,0.642105503991051,0.582830191,1.66779491127405e-06,0.585383654,1.28417631897082,0.142600536,0.988994186943041,0.142641425,1.74392637631261e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.09425354,5.2298950074757,0.266125321,0.99634398866114,0.244949102,4.07149284504833,3.461679697,2.09654300640091,0.422226429,1.0156311749141,0.327062845,2.09625576846434,0.8011245131,0.979607047660215,3.85039255218979,2.76779524411359,0.142600536,0.988994186943041,3.23584619358979,5.2298950074757
24.1092,1.0786745546,1.01308969609835,0.9694043992,2.07480211731391,0.9239097831,0.991697456624739,4.103977084,2.07530510671595,0.8634443281,4.03116484404771,0.8011244533,0.979606106328254,4.003613353,4.03115738785765,0.7087998388,2.76779265071392,0.68132317,0.63841777782727,0.68132317,0.638417899330634,0.58276391,0.945799404739171,3.726976275,0.642104815073616,3.726976275,0.642104896075859,0.582821607,1.6677259650864e-06,0.585383653,1.28417510327323,0.142600417,0.98899324561108,0.142630458,1.74394137102286e-06,3.680483103,1.27181497981341,3.385123372,4.07125131893479,0.0942535400000002,5.22989014468532,0.266125202,0.996343047329179,0.244949102,4.07148895561277,3.461679578,2.09654106101918,0.42222631,1.01563023358214,0.327062845,2.0962538230826,0.8011244533,0.979606106328254,3.85039249238979,2.76779265071392,0.142600417,0.98899324561108,3.23584619358979,5.22989014468532
24.1425,1.0786746148,1.01309087313983,0.9694044593,2.07480471071358,0.9239098433,0.991698515434929,4.103977085,2.07530753811114,0.8634443883,4.03116970683808,0.8011245731,0.979607283369738,4.003613353,4.03116225064803,0.708799899,2.76779589213154,0.681323171,0.638418547746948,0.681323171,0.638418628749191,0.58276403,0.945800522288475,3.726976276,0.642105584993294,3.726976276,0.642105666128327,0.582836986,1.66778177164795e-06,0.585383654,1.28417664324537,0.142600537,0.988994421899498,0.142640829,1.74393426008827e-06,3.680483103,1.27181651978555,3.385123372,4.07125618305307,0.0942536600000001,5.22989630483949,0.266125322,0.996344224370663,0.244949103,4.07149381840314,3.461679697,2.09654349241437,0.422226429,1.01563140987055,0.327062846,2.09625641648228,0.8011245731,0.979607283369738,3.85039255258979,2.76779589213154,0.142600537,0.988994421899498,3.23584631358979,5.22989630483949
24.1758,1.078674555,1.01308969609835,0.9694043995,2.07480211731391,0.9239097835,0.991697456624739,4.103976965,2.07530510671595,0.8634443284,4.03116484404771,0.8011245133,0.979606106328254,4.003613234,4.03115738785765,0.7087998392,2.76779265071392,0.681323171,0.63841777782727,0.681323171,0.638417858829513,0.58276391,0.945799404739171,3.726976156,0.642104815073616,3.726976156,0.642104896075859,0.582835436,1.66776662157274e-06,0.585383654,1.28417518427547,0.142600536,0.98899324561108,0.142657876,1.74390983592022e-06,3.680483103,1.27181497981341,3.385123372,4.07125131893479,0.09425354,5.22989014468532,0.266125202,0.996343047329179,0.244949103,4.07148895561277,3.461679578,2.09654106101918,0.42222631,1.01563023358214,0.327062845,2.0962538230826,0.8011245133,0.979606106328254,3.85039249278979,2.76779265071392,0.142600536,0.98899324561108,3.23584619358979,5.22989014468532
24.2091,1.0786744951,1.01309063743031,0.9694043397,2.07480406269564,0.9239097237,0.991698280478471,4.103977084,2.07530705209768,0.8634442686,4.03116873481117,0.8011244535,0.979607047660215,4.003613353,4.03116127862112,0.7087997793,2.76779524411359,0.681323051,0.638418385609672,0.681323051,0.638418466744705,0.58276391,0.945800287332017,3.726976275,0.642105422988808,3.726976275,0.642105503991051,0.582827926,1.66778950138656e-06,0.585383534,1.28417631897082,0.142600417,0.988994186943041,0.142674208,1.7439112262374e-06,3.680483103,1.271816195511,3.385123253,4.07125520969825,0.09425354,5.2298950074757,0.266125202,0.99634398866114,0.244948983,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062726,2.09625576846434,0.8011244535,0.979607047660215,3.85039243288979,2.76779524411359,0.142600417,0.988994186943041,3.23584619358979,5.2298950074757
24.2424,1.0786745543,1.01308981357658,0.9694043989,2.07480244132288,0.9239097829,0.991697574102968,4.103977084,2.07530543072492,0.8634443278,4.03116549339355,0.8011245127,0.979606283298663,4.003613352,4.0311580358756,0.7087998385,2.76779297472289,0.68132317,0.638417899330634,0.68132317,0.638417980465668,0.582764029,0.945799522217399,3.726976275,0.642104896075859,3.726976275,0.642105017712013,0.582831978,1.66774621564709e-06,0.585383653,1.28417534641275,0.142600536,0.988993480567537,0.142626523,1.74392915827488e-06,3.680483102,1.27181522295293,3.385123372,4.07125196828063,0.09425354,5.22989079403117,0.266125202,0.996343165560474,0.244949102,4.07148960363071,3.461679577,2.09654138502815,0.422226309,1.01563046853859,0.327062845,2.09625414709158,0.8011245127,0.979606283298663,3.85039249208979,2.76779297472289,0.142600536,0.988993480567537,3.23584619358979,5.22989079403117
24.2757,1.0786746145,1.01309016676433,0.9694044591,2.07480309066872,0.9239098431,0.991697809812491,4.103977084,2.07530608007077,0.863444388,4.03116678942944,0.8011245728,0.979606576994234,4.003613353,4.03115933323939,0.7087998987,2.7677939467498,0.681323171,0.638418101969032,0.681323171,0.638418183104065,0.58276403,0.945799816666037,3.726976276,0.642105098714256,3.726976276,0.642105220350411,0.58280611,1.66776275736739e-06,0.585383773,1.28417575168954,0.142600536,0.98899371627706,0.142645121,1.74389932289143e-06,3.680483222,1.27181562822972,3.385123372,4.07125326431652,0.094253659,5.22989241407603,0.266125321,0.99634351799516,0.244949102,4.07149089966659,3.461679697,2.09654203304609,0.422226429,1.01563070424812,0.327062965,2.09625479643742,0.8011245728,0.979606576994234,3.85039255228979,2.7677939467498,0.142600536,0.98899371627706,3.23584631258979,5.22989241407603
24.309,1.0786745547,1.01309016676433,0.9694043993,2.07480309066872,0.9239097832,0.991697809812491,4.103976965,2.07530608007077,0.8634443282,4.03116678942944,0.801124513,0.979606576994234,4.003613233,4.03115933323939,0.7087998389,2.7677939467498,0.681323171,0.63841806146791,0.681323171,0.638418142470153,0.58276391,0.945799816666037,3.726976156,0.642105098714256,3.726976156,0.642105179716499,0.582820058,1.66778285389103e-06,0.585383654,1.28417575168954,0.142600536,0.98899371627706,0.142645836,1.74390844427513e-06,3.680483103,1.27181562822972,3.385123372,4.07125326431652,0.0942535400000002,5.22989241407603,0.266125202,0.99634351799516,0.244949102,4.07149089966659,3.461679578,2.09654203304609,0.42222631,1.01563070424812,0.327062845,2.09625479643742,0.801124513,0.979606576994234,3.85039249248979,2.7677939467498,0.142600536,0.98899371627706,3.23584619358979,5.22989241407603
24.3423,1.0786744949,1.01308981357658,0.9694043395,2.07480244132288,0.9239097234,0.991697574102968,4.103977084,2.07530543072492,0.8634442684,4.03116549339355,0.8011244532,0.979606283298663,4.003613352,4.0311580358756,0.7087997791,2.76779297472289,0.68132317,0.638417899330634,0.68132317,0.638417980465668,0.58276391,0.945799522217399,3.726976275,0.642104896075859,3.726976275,0.642105017712013,0.582833528,1.6677687860589e-06,0.585383653,1.28417534641275,0.142600417,0.988993480567537,0.142653703,1.74391941941507e-06,3.680483102,1.27181522295293,3.385123253,4.07125196828063,0.09425354,5.22989079403117,0.266125202,0.996343165560474,0.244948983,4.07148960363071,3.461679577,2.09654138502815,0.422226309,1.01563035106036,0.327062845,2.09625414709158,0.8011244532,0.979606283298663,3.85039243268979,2.76779297472289,0.142600417,0.988993480567537,3.23584619358979,5.22989079403117
24.3756,1.0786745551,1.01309063743031,0.9694043996,2.07480406269564,0.9239097836,0.991698280478471,4.103977084,2.07530705209768,0.8634443285,4.03116873481117,0.8011245134,0.979607047660215,4.003613353,4.03116095461215,0.7087998393,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.582763911,0.945800287332017,3.726976276,0.642105422988808,3.726976276,0.642105503991051,0.582799077,1.66774621564709e-06,0.585383654,1.28417631897082,0.142600537,0.988994186943041,0.142653346,1.74390210618161e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.0942535400000002,5.2298950074757,0.266125202,0.99634398866114,0.244949103,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062845,2.09625576846434,0.8011245134,0.979607047660215,3.85039249288979,2.76779524411359,0.142600537,0.988994186943041,3.23584619358979,5.2298950074757
24.4089,1.0786744952,1.01308969609835,0.9694043398,2.07480211731391,0.9239097834,0.99169733914651,4.103976965,2.07530510671595,0.8634442687,4.03116484404771,0.8011244536,0.979606106328254,4.003613234,4.03115738785765,0.7087997794,2.76779265071392,0.681323171,0.638417818328392,0.681323171,0.638417899330634,0.58276391,0.945799404739171,3.726976156,0.642104815073616,3.726976156,0.642104896075859,0.582834005,1.66780526893788e-06,0.585383654,1.28417518427547,0.142600417,0.98899324561108,0.142671943,1.74389762317224e-06,3.680483103,1.27181497981341,3.385123253,4.07125131893479,0.09425354,5.22989014468532,0.266125202,0.996343047329179,0.244948983,4.07148895561277,3.461679578,2.09654106101918,0.42222631,1.01563023358214,0.327062845,2.0962538230826,0.8011244536,0.979606106328254,3.85039243298979,2.76779265071392,0.142600417,0.98899324561108,3.23584619358979,5.22989014468532
24.4422,1.0786745544,1.01309075490854,0.969404399,2.07480471071358,0.923909783,0.991698515434929,4.103976965,2.07530753811114,0.8634443279,4.03116970683808,0.8011245128,0.979607283369738,4.003613233,4.03116225064803,0.7087998386,2.76779589213154,0.68132317,0.638418547746948,0.68132317,0.638418628749191,0.582764029,0.945800522288475,3.726976156,0.642105584993294,3.726976156,0.642105666128327,0.582818389,1.66782969443384e-06,0.585383653,1.28417664324537,0.142600536,0.988994421899498,0.142645359,1.74390844427513e-06,3.680483102,1.27181651978555,3.385123372,4.07125618305307,0.09425354,5.22989630483949,0.266125202,0.996344224370663,0.244949102,4.07149381840314,3.461679697,2.09654349241437,0.422226429,1.01563140987055,0.327062845,2.09625641648228,0.8011245128,0.979607283369738,3.85039249218979,2.76779589213154,0.142600536,0.988994421899498,3.23584619358979,5.22989630483949
24.4755,1.0786745552,1.01308957862012,0.9694043402,2.07480211731391,0.9239097242,0.99169733914651,4.103977085,2.07530510671595,0.8634443287,4.03116484404771,0.8011244539,0.979606106328254,4.003613353,4.03115738785765,0.7087997798,2.76779265071392,0.681323171,0.63841777782727,0.681323171,0.638417899330634,0.582763911,0.945799404739171,3.726976276,0.642104815073616,3.726976276,0.642104896075859,0.582813859,1.66777357847028e-06,0.585383654,1.28417518427547,0.142600418,0.98899324561108,0.142635465,1.74388741954546e-06,3.680483103,1.27181497981341,3.385123253,4.07125131893479,0.09425354,5.22989014468532,0.266125203,0.996343047329179,0.244949103,4.07148895561277,3.461679578,2.09654106101918,0.42222631,1.01563023358214,0.327062846,2.0962538230826,0.8011244539,0.979606106328254,3.85039243338979,2.76779265071392,0.142600418,0.98899324561108,3.23584619358979,5.22989014468532
24.5088,1.0786745548,1.01309063743031,0.9694043994,2.07480406269564,0.9239098429,0.991698280478471,4.103977084,2.07530705209768,0.8634443879,4.03116873481117,0.8011245131,0.979607047660215,4.003613353,4.03116095461215,0.708799839,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.582764029,0.945800287332017,3.726976275,0.642105422988808,3.726976275,0.642105503991051,0.582834125,1.6677799165638e-06,0.585383654,1.28417631897082,0.142600536,0.988994186943041,0.142657757,1.74391880193896e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.09425354,5.2298950074757,0.266125321,0.99634398866114,0.244949102,4.07149284504833,3.461679697,2.09654300640091,0.422226429,1.0156311749141,0.327062845,2.09625576846434,0.8011245131,0.979607047660215,3.85039249258979,2.76779524411359,0.142600536,0.988994186943041,3.23584619358979,5.2298950074757
24.5421,1.078674495,1.01308981357658,0.9694043396,2.07480244132288,0.9239097235,0.991697574102968,4.103976965,2.07530543072492,0.8634443281,4.03116549339355,0.8011244533,0.979606283298663,4.003613233,4.0311580358756,0.7087997792,2.76779297472289,0.68132317,0.638417858829513,0.68132317,0.638417980465668,0.58276391,0.945799522217399,3.726976156,0.642104896075859,3.726976156,0.642104977210892,0.582822084,1.66776476648859e-06,0.585383653,1.28417534641275,0.142600417,0.988993480567537,0.142641544,1.74391833717199e-06,3.680483103,1.27181522295293,3.385123253,4.07125196828063,0.0942535400000002,5.22989079403117,0.266125202,0.996343165560474,0.244949102,4.07148960363071,3.461679578,2.09654138502815,0.42222631,1.01563046853859,0.327062845,2.09625414709158,0.8011244533,0.979606283298663,3.85039243278979,2.76779297472289,0.142600417,0.988993480567537,3.23584619358979,5.22989079403117
24.5754,1.0786744948,1.01309016676433,0.9694042797,2.07480309066872,0.9239097233,0.99169792729072,4.103977084,2.07530591806628,0.8634442683,4.03116678942944,0.8011243935,0.979606576994234,4.003613352,4.03115933323939,0.708799779,2.7677939467498,0.681323051,0.638418101969032,0.681323051,0.638418183104065,0.58276391,0.945799816666037,3.726976275,0.642105098714256,3.726976275,0.642105179716499,0.58281517,1.66779954964838e-06,0.585383534,1.28417575168954,0.142600417,0.98899371627706,0.142659425,1.74389762317224e-06,3.680482983,1.27181562822972,3.385123252,4.07125326431652,0.09425342,5.22989241407603,0.266125202,0.996343400516931,0.244948983,4.07149089966659,3.461679577,2.09654203304609,0.422226309,1.01563070424812,0.327062726,2.09625479643742,0.8011243935,0.979606576994234,3.85039243258979,2.7677939467498,0.142600417,0.98899371627706,3.23584607358979,5.22989241407603
24.6087,1.078674555,1.01309016676433,0.9694043399,2.07480309066872,0.9239097239,0.991697809812491,4.103977084,2.07530608007077,0.8634443284,4.03116678942944,0.8011244537,0.979606576994234,4.003613353,4.03115933323939,0.7087998392,2.7677939467498,0.681323171,0.63841806146791,0.681323171,0.638418183104065,0.58276391,0.945799816666037,3.726976276,0.642105098714256,3.726976276,0.642105220350411,0.582813382,1.66781779108787e-06,0.585383654,1.28417575168954,0.142600417,0.98899371627706,0.142657757,1.74392173926619e-06,3.680483103,1.27181562822972,3.385123253,4.07125326431652,0.09425354,5.22989241407603,0.266125202,0.99634351799516,0.244949103,4.07149089966659,3.461679578,2.09654203304609,0.42222631,1.01563070424812,0.327062845,2.09625479643742,0.8011244537,0.979606576994234,3.85039249278979,2.7677939467498,0.142600417,0.98899371627706,3.23584619358979,5.22989241407603
24.642,1.0786744951,1.01308981357658,0.9694043397,2.07480244132288,0.9239096641,0.991697574102968,4.103976965,2.07530543072492,0.8634442686,4.03116549339355,0.8011244535,0.979606283298663,4.003613233,4.0311580358756,0.7087997793,2.76779297472289,0.681323051,0.638417899330634,0.681323051,0.638417980465668,0.58276391,0.945799522217399,3.726976156,0.642104896075859,3.726976156,0.642105017712013,0.582822919,1.66776399364752e-06,0.585383534,1.28417534641275,0.142600417,0.988993480567537,0.142668366,1.74393827965858e-06,3.680482984,1.27181522295293,3.385123253,4.07125196828063,0.09425354,5.22989079403117,0.266125202,0.996343165560474,0.244948983,4.07148960363071,3.461679578,2.09654138502815,0.42222631,1.01563035106036,0.327062726,2.09625414709158,0.8011244535,0.979606283298663,3.85039243288979,2.76779297472289,0.142600417,0.988993480567537,3.23584619358979,5.22989079403117
24.6753,1.0786745553,1.01309063743031,0.9694043403,2.07480406269564,0.9239097839,0.991698280478471,4.103976965,2.07530705209768,0.8634443288,4.03116873481117,0.8011245136,0.979607047660215,4.003613234,4.03116095461215,0.7087998395,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.582763911,0.945800287332017,3.726976157,0.642105422988808,3.726976157,0.642105503991051,0.582837225,1.66779645695619e-06,0.585383654,1.28417631897082,0.142600418,0.988994186943041,0.142650366,1.74391926537802e-06,3.680483103,1.271816195511,3.385123373,4.07125520969825,0.0942535409999998,5.2298950074757,0.266125203,0.99634398866114,0.244949103,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062846,2.09625576846434,0.8011245136,0.979607047660215,3.85039249308979,2.76779524411359,0.142600418,0.988994186943041,3.23584619458979,5.2298950074757
24.7086,1.0786746145,1.01308969609835,0.9694044591,2.07480211731391,0.923909843,0.991697456624739,4.103977203,2.07530510671595,0.863444388,4.03116484404771,0.8011245728,0.979606106328254,4.003613472,4.03115738785765,0.7087998987,2.76779265071392,0.681323171,0.63841777782727,0.681323171,0.638417858829513,0.58276403,0.945799404739171,3.726976395,0.642104815073616,3.726976395,0.642104896075859,0.582811952,1.66776662157274e-06,0.585383654,1.28417510327323,0.142600536,0.98899324561108,0.14266336,1.74390875367714e-06,3.680483222,1.27181497981341,3.385123372,4.07125131893479,0.094253659,5.22989014468532,0.266125321,0.996343047329179,0.244949102,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062845,2.0962538230826,0.8011245728,0.979606106328254,3.85039255228979,2.76779265071392,0.142600536,0.98899324561108,3.23584631258979,5.22989014468532
24.7419,1.0786744951,1.01309087313983,0.9694043993,2.07480471071358,0.9239097832,0.991698515434929,4.103977084,2.07530753811114,0.8634443282,4.03116970683808,0.801124513,0.979607283369738,4.003613353,4.03116225064803,0.7087998389,2.76779589213154,0.681323171,0.638418547746948,0.681323171,0.638418628749191,0.58276391,0.945800581027589,3.726976275,0.642105584993294,3.726976275,0.642105666128327,0.582811236,1.66781809916197e-06,0.585383654,1.28417664324537,0.142600536,0.988994421899498,0.142650843,1.74391818313494e-06,3.680483103,1.27181651978555,3.385123372,4.07125618305307,0.0942535400000002,5.22989630483949,0.266125202,0.996344224370663,0.244949102,4.07149381840314,3.461679578,2.09654349241437,0.422226429,1.01563152810185,0.327062845,2.09625641648228,0.801124513,0.979607283369738,3.85039249248979,2.76779589213154,0.142600536,0.988994421899498,3.23584619358979,5.22989630483949
24.7752,1.0786746149,1.01308969609835,0.9694044594,2.07480211731391,0.9239098434,0.991697456624739,4.103977085,2.07530510671595,0.8634443884,4.03116484404771,0.8011245732,0.979606106328254,4.003613353,4.03115738785765,0.7087998991,2.76779265071392,0.681323171,0.63841777782727,0.681323171,0.638417858829513,0.58276403,0.945799404739171,3.726976276,0.642104815073616,3.726976276,0.642104896075859,0.582834959,1.66778439957317e-06,0.585383654,1.28417518427547,0.142600537,0.98899324561108,0.14264524,1.74389576808809e-06,3.680483222,1.27181506081565,3.385123373,4.07125131893479,0.0942536600000001,5.22989014468532,0.266125322,0.996343047329179,0.244949103,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062846,2.0962538230826,0.8011245732,0.979606106328254,3.85039255268979,2.76779265071392,0.142600537,0.98899324561108,3.23584631358979,5.22989014468532
24.8085,1.0786745551,1.01309051995208,0.9694043996,2.07480406269564,0.9239097836,0.991698280478471,4.103976965,2.07530705209768,0.8634443285,4.03116873481117,0.8011245134,0.979607047660215,4.003613234,4.03116095461215,0.7087998393,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.58276403,0.945800287332017,3.726976156,0.642105422988808,3.726976156,0.642105503991051,0.582827687,1.66775100805847e-06,0.585383654,1.28417631897082,0.142600537,0.988994186943041,0.142652869,1.74389283076086e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.09425354,5.2298950074757,0.266125322,0.99634398866114,0.244949103,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062845,2.09625576846434,0.8011245134,0.979607047660215,3.85039249288979,2.76779524411359,0.142600537,0.988994186943041,3.23584619358979,5.2298950074757
24.8418,1.0786744952,1.01308981357658,0.9694043398,2.07480244132288,0.9239097238,0.991697574102968,4.103977084,2.07530543072492,0.8634442687,4.03116549339355,0.8011244536,0.979606283298663,4.003613353,4.0311580358756,0.7087997794,2.76779297472289,0.681323051,0.638417899330634,0.681323051,0.638417980465668,0.58276391,0.945799522217399,3.726976275,0.642104896075859,3.726976275,0.642105017712013,0.58280766,1.66776522992765e-06,0.585383654,1.28417534641275,0.142600417,0.988993480567537,0.142653227,1.74389576808809e-06,3.680483103,1.27181522295293,3.385123253,4.07125196828063,0.09425354,5.22989079403117,0.266125202,0.996343165560474,0.244948983,4.07148960363071,3.461679578,2.09654138502815,0.42222631,1.01563035106036,0.327062726,2.09625414709158,0.8011244536,0.979606283298663,3.85039243298979,2.76779297472289,0.142600417,0.988993480567537,3.23584619358979,5.22989079403117
24.8751,1.0786745544,1.01309016676433,0.969404399,2.07480309066872,0.923909783,0.991697809812491,4.103977084,2.07530608007077,0.8634443279,4.03116678942944,0.8011245128,0.979606576994234,4.003613352,4.03115933323939,0.7087998386,2.7677939467498,0.68132317,0.63841806146791,0.68132317,0.638418183104065,0.58276391,0.945799816666037,3.726976275,0.642105098714256,3.726976275,0.642105179716499,0.582811832,1.66777837088166e-06,0.585383653,1.28417575168954,0.142600536,0.98899371627706,0.142647624,1.74391694685481e-06,3.680483102,1.27181562822972,3.385123372,4.07125326431652,0.09425354,5.22989241407603,0.266125321,0.99634351799516,0.244949102,4.07149089966659,3.461679697,2.09654203304609,0.422226309,1.01563070424812,0.327062845,2.09625479643742,0.8011245128,0.979606576994234,3.85039249218979,2.7677939467498,0.142600536,0.98899371627706,3.23584619358979,5.22989241407603
