Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
23.7762,0.87480530141,1.00712082761358,0.74115821721,2.38439394271682,0.69554910061,0.979073077482022,3.87671152178959,2.38506583905781,0.60718795661,4.64879268079297,0.55186024311,0.960053817650123,3.74756876078959,4.64888475245698,0.44589757921,3.28187821270705,0.52169066671,0.689644427821161,0.52169066671,0.689644589958437,0.31209374961,0.947523042298385,3.57489386578959,0.686882685700694,3.57489386578959,0.686882766702937,0.43330571051,0.686857236389503,0.43330571051,0.686857317391746,0.076763261341,0.969135317741283,3.48674193378959,0.674885620932488,3.48674193378959,0.674885701934731,3.30907312478959,4.73670612786754,0.01969422772,6.02849180588981,0.22277092931,0.983465567367254,0.16868117452,4.73681570663923,3.42541757578959,2.43601659899818,0.40585950021,1.00855471189929,0.28976652031,2.43562659046202,0.55186024311,0.960053817650123,3.58749023279979,3.28187821270705,0.076763261341,0.969135317741283,3.16128688130979,6.02849180588981
23.8095,0.87480532378,1.00711965132516,0.74115823958,2.38439102530818,0.69554918258,0.979071900440539,3.87671148395959,2.38506292164917,0.60718797888,4.64878684597568,0.55186026548,0.960052700100819,3.74756872295959,4.64887924164866,0.44589760158,3.28187432327149,0.52169068898,0.689643698402605,0.52169068898,0.689643779537638,0.31209377198,0.947521865256901,3.57489382895959,0.686881794144861,3.57489382895959,0.686881956282137,0.43330573288,0.686856425835913,0.43330573288,0.686856506838156,0.076763290913,0.969134200191979,3.48674189695959,0.674884810378899,3.48674189695959,0.674884891513932,3.30907308695959,4.73670029172234,0.01969426125,6.02848467370873,0.22277096658,0.983464391078836,0.16868120432,4.73680987049403,3.42541777695959,2.43601368026163,0.40585949268,1.00855341737958,0.28976654258,2.43562367305338,0.55186026548,0.960052700100819,3.58749025516979,3.28187432327149,0.076763290913,0.969134200191979,3.16128691483979,6.02848467370873
23.8428,0.87480529399,1.00712059265712,0.74115820969,2.38439329469888,0.69554909319,0.979072783033385,3.87671139496959,2.38506519103987,0.60718800869,4.64879138475709,0.55186026539,0.960053582693666,3.74756863396959,4.6488834564211,0.44589760159,3.28187724068014,0.52169068899,0.689644265816676,0.52169065919,0.689644427821161,0.31209375709,0.947522747849748,3.57489373896959,0.686882442561175,3.57489373896959,0.686882523563418,0.43330570309,0.686857074252227,0.43330570309,0.68685715525447,0.0767632675824,0.969135082784826,3.48674204596959,0.674885418294091,3.48674204596959,0.674885539797455,3.30907299796959,4.73670483050375,0.01969423145,6.02849050985392,0.22277093679,0.983465273671683,0.16868118196,4.73681408526647,3.42541768796959,2.43601594965233,0.40585946289,1.00855435871154,0.28976651279,2.43562594244408,0.55186026539,0.960053582693666,3.58749025517979,3.28187724068014,0.0767632675824,0.969135082784826,3.16128688503979,6.02849050985392
23.8761,0.87480531636,1.00711988628162,0.74115823206,2.38439134931715,0.69554917516,0.979072017918768,3.87671159613959,2.38506324565814,0.60718797146,4.64878749399363,0.55186025796,0.960052817579048,3.74756883513959,4.64887988966661,0.44589762386,3.28187464728046,0.52169071136,0.689643779537638,0.52169071136,0.689643860539881,0.31209376456,0.94752204222731,3.57489394013959,0.686881956282137,3.57489394013959,0.68688203728438,0.43330572546,0.686856506838156,0.43330572546,0.686856587973189,0.076763286255,0.969134317670208,3.48674200913959,0.674884932015053,3.48674200913959,0.674885013017296,3.30907296013959,4.73670126507716,0.0196942538,6.02848597107252,0.22277094426,0.983464508557065,0.16868119687,4.73681051851197,3.42541765113959,2.4360140042706,0.40585951506,1.00855365308911,0.28976653516,2.43562415906683,0.55186025796,0.960052817579048,3.58749027744979,3.28187464728046,0.076763286255,0.969134317670208,3.16128690738979,6.02848597107252
23.9094,0.87480530148,1.00712012199114,0.74115821718,2.38439216066748,0.69554916028,0.979072312367405,3.87671152105959,2.38506405568056,0.60718801618,4.64878911536639,0.55186027288,0.960053112027685,3.74756876005959,4.6488811870304,0.44589760898,3.28187594331635,0.52169066668,0.689643941542123,0.52169066668,0.689644022677157,0.31209374968,0.947522335922882,3.57489386605959,0.686882118286623,3.57489386605959,0.686882199421656,0.43330574038,0.686856749977675,0.43330574038,0.686856831112708,0.076763286958,0.969134612118845,3.48674193405959,0.674885134653451,3.48674193405959,0.674885215655693,3.30907312405959,4.73670256111304,0.01969425381,6.0284872671084,0.22277097408,0.983464861744817,0.16868119687,4.73681213988474,3.42541781505959,2.43601481562093,0.40585950018,1.00855388804556,0.28976653518,2.43562480841268,0.55186027288,0.960053112027685,3.58749026256979,3.28187594331635,0.076763286958,0.969134612118845,3.16128690739979,6.0284872671084
23.9427,0.87480529394,1.00712012199114,0.74115815014,2.38439216066748,0.69554909324,0.979072312367405,3.87671139481959,2.38506405568056,0.60718794914,4.64878911536639,0.55186020584,0.960053112027685,3.74756863381959,4.64888151103937,0.44589754194,3.28187594331635,0.52169062944,0.689643941542123,0.52169062944,0.689644022677157,0.31209366764,0.947522335922882,3.57489373981959,0.686882118286623,3.57489373981959,0.686882199421656,0.43330564354,0.686856749977675,0.43330564354,0.686856831112708,0.076763212219,0.969134612118845,3.48674180781959,0.674885134653451,3.48674180781959,0.674885215655693,3.30907299781959,4.73670256111304,0.01969418303,6.0284872671084,0.22277089204,0.983464803005702,0.16868112982,4.73681213988474,3.42541768781959,2.43601481562093,0.40585943314,1.00855400552379,0.28976646814,2.43562480841268,0.55186020584,0.960053112027685,3.58749019552979,3.28187594331635,0.076763212219,0.969134612118845,3.16128683661979,6.0284872671084
23.976,0.8748053163,1.00711976880339,0.7411581725,2.38439134931715,0.6955491155,0.979072017918768,3.87671135797959,2.38506340766262,0.6071879715,4.6487878180026,0.5518602282,0.960052817579048,3.74756883497959,4.64887988966661,0.4458975643,3.28187497128944,0.5216906518,0.689643779537638,0.5216906518,0.689643860539881,0.3120937049,0.94752204222731,3.57489393997959,0.686881956282137,3.57489393997959,0.68688203728438,0.4333056956,0.686856506838156,0.4333056956,0.686856587973189,0.076763248067,0.969134317670208,3.48674200897959,0.674884891513932,3.48674200897959,0.674885013017296,3.30907295997959,4.73670126507716,0.01969421655,6.02848597107252,0.2227709144,0.983464508557065,0.16868115961,4.73681051851197,3.42541765097959,2.4360140042706,0.4058594853,1.00855365308911,0.2897664905,2.43562415906683,0.5518602282,0.960052817579048,3.58749021788979,3.28187497128944,0.076763248067,0.969134317670208,3.16128687013979,6.02848597107252
24.0093,0.87480530142,1.00712059265712,0.74115821722,2.38439313269439,0.69554916022,0.979072783033385,3.87671158149959,2.38506519103987,0.60718801622,4.64879138475709,0.55186027292,0.960053523954551,3.74756881949959,4.6488834564211,0.44589760902,3.28187724068014,0.52169069652,0.689644265816676,0.52169069652,0.689644346818919,0.31209377942,0.947522747849748,3.57489392549959,0.686882442561175,3.57489392549959,0.686882523563418,0.43330574032,0.686856993249984,0.43330574032,0.68685715525447,0.076763292771,0.969135082784826,3.48674199349959,0.674885458795212,3.48674199349959,0.674885539797455,3.30907318349959,4.73670483050375,0.01969426125,6.02849050985392,0.22277095912,0.983465332410797,0.16868120432,4.73681440927544,3.42541763549959,2.43601594965233,0.40585950012,1.00855435871154,0.28976653512,2.43562594244408,0.55186027292,0.960053523954551,3.58749026260979,3.28187724068014,0.076763292771,0.969135082784826,3.16128691483979,6.02849050985392
24.0426,0.87480530144,1.00711976880339,0.74115821724,2.38439102530818,0.69554916024,0.979071841701424,3.87671152131959,2.38506292164917,0.60718801614,4.64878684597568,0.55186027284,0.960052641361705,3.74756876031959,4.64887924164866,0.44589760904,3.28187432327149,0.52169069644,0.689643617400362,0.52169069644,0.689643779537638,0.31209376454,0.947521865256901,3.57489386631959,0.686881794144861,3.57489386631959,0.686881875147104,0.43330574034,0.686856425835913,0.43330574034,0.686856506838156,0.07676329371,0.969134200191979,3.48674193431959,0.674884810378899,3.48674193431959,0.674884891513932,3.30907312431959,4.73670061705922,0.01969425753,6.02848467370873,0.22277095914,0.983464391078836,0.16868121174,4.73680987049403,3.42541781431959,2.43601368026163,0.40585950014,1.00855353485781,0.28976655004,2.43562367305338,0.55186027284,0.960052641361705,3.58749026262979,3.28187432327149,0.07676329371,0.969134200191979,3.16128691111979,6.02848467370873
24.0759,0.87480527165,1.00712082761358,0.74115818735,2.38439394271682,0.69554913045,0.979073018742908,3.87671143232959,2.38506583905781,0.60718798635,4.648792356784,0.55186024305,0.960053817650123,3.74756867132959,4.64888475245698,0.44589760895,3.28187821270705,0.52169066665,0.689644508956195,0.52169066665,0.689644589958437,0.31209373475,0.947522983559271,3.57489377632959,0.686882685700694,3.57489377632959,0.686882766702937,0.43330571055,0.686857236389503,0.43330571055,0.686857317391746,0.07676327042,0.969135317741283,3.48674184432959,0.674885620932488,3.48674208332959,0.674885701934731,3.30907303532959,4.73670612786754,0.0196942389,6.02849180588981,0.22277092935,0.983465567367254,0.16868118195,4.73681538130235,3.42541772532959,2.43601659899818,0.40585950015,1.00855471189929,0.28976652025,2.43562659046202,0.55186024305,0.960053817650123,3.58749026253979,3.28187821270705,0.07676327042,0.969135317741283,3.16128689248979,6.02849180588981
24.1092,0.87480525677,1.00711965132516,0.74115817247,2.38439102530818,0.69554911557,0.979071900440539,3.87671159624959,2.38506292164917,0.60718797147,4.64878684597568,0.55186022817,0.960052700100819,3.74756883524959,4.64887924164866,0.44589759407,3.28187432327149,0.52169065177,0.689643617400362,0.52169065177,0.689643779537638,0.31209374967,0.947521924749081,3.57489394024959,0.686881794144861,3.57489394024959,0.686881956282137,0.43330569567,0.686856425835913,0.43330569567,0.686856506838156,0.07676326018,0.969134200191979,3.48674200824959,0.674884810378899,3.48674200824959,0.674884891513932,3.30907296024959,4.73670061705922,0.01969423145,6.02848467370873,0.22277092937,0.983464391078836,0.16868117447,4.73680987049403,3.42541765024959,2.43601368026163,0.40585945547,1.00855341737958,0.28976650537,2.43562367305338,0.55186022817,0.960052700100819,3.58749024765979,3.28187432327149,0.07676326018,0.969134200191979,3.16128688503979,6.02848467370873
24.1425,0.87480532373,1.00712059265712,0.74115817993,2.38439313269439,0.69554912303,0.979072783033385,3.87671154350959,2.38506519103987,0.60718797893,4.64879138475709,0.55186026543,0.960053582693666,3.74756878250959,4.6488834564211,0.44589760153,3.28187724068014,0.52169068903,0.689644265816676,0.52169068903,0.689644346818919,0.31209375713,0.947522747849748,3.57489388850959,0.686882442561175,3.57489388850959,0.686882523563418,0.43330573293,0.686857074252227,0.43330573293,0.68685715525447,0.07676327414,0.969135082784826,3.48674195650959,0.674885418294091,3.48674195650959,0.674885539797455,3.30907314650959,4.73670483050375,0.01969424262,6.02849050985392,0.22277095173,0.983465273671683,0.16868118193,4.73681408526647,3.42541759850959,2.43601594965233,0.40585949273,1.00855435871154,0.28976652773,2.43562594244408,0.55186026543,0.960053582693666,3.58749025511979,3.28187724068014,0.07676327414,0.969135082784826,3.16128689620979,6.02849050985392
24.1758,0.87480531257,1.00711976880339,0.74115816877,2.38439134931715,0.69554911177,0.979072017918768,3.87671147314959,2.38506340766262,0.60718796777,4.6487878180026,0.55186022447,0.960052817579048,3.74756871214959,4.64887988966661,0.44589759037,3.28187464728046,0.52169064807,0.689643779537638,0.52169064807,0.689643860539881,0.31209371607,0.94752204222731,3.57489381714959,0.686881956282137,3.57489381714959,0.68688203728438,0.43330569197,0.686856506838156,0.43330569197,0.686856587973189,0.07676325924,0.969134317670208,3.48674188614959,0.674884932015053,3.48674188614959,0.674885013017296,3.30907307614959,4.73670126507716,0.01969422772,6.02848597107252,0.22277092557,0.983464508557065,0.16868117077,4.73681051851197,3.42541776614959,2.4360140042706,0.40585945177,1.00855365308911,0.28976651657,2.43562415906683,0.55186022447,0.960052817579048,3.58749024395979,3.28187464728046,0.07676325924,0.969134317670208,3.16128688130979,6.02848597107252
24.2091,0.87480536847,1.00712012199114,0.74115828427,2.38439216066748,0.69554916767,0.979072312367405,3.87671146984959,2.38506405568056,0.60718802367,4.64878911536639,0.55186031017,0.960053112027685,3.74756870784959,4.64888151103937,0.44589764627,3.28187594331635,0.52169073377,0.689643941542123,0.52169073377,0.689644022677157,0.31209377197,0.947522335922882,3.57489381384959,0.686882118286623,3.57489381384959,0.686882199421656,0.43330574777,0.686856749977675,0.43330574777,0.686856831112708,0.0767633263,0.969134612118845,3.48674212084959,0.674885134653451,3.48674212084959,0.674885215655693,3.30907307184959,4.73670256111304,0.01969429478,6.0284872671084,0.22277099637,0.983464803005702,0.16868124157,4.73681213988474,3.42541776284959,2.43601481562093,0.40585950767,1.00855400552379,0.28976657237,2.43562480841268,0.55186031017,0.960053112027685,3.58749029985979,3.28187594331635,0.0767633263,0.969134612118845,3.16128694836979,6.0284872671084
24.2424,0.87480523811,1.00712012199114,0.74115815391,2.38439216066748,0.69554915651,0.979072312367405,3.87671157788959,2.38506405568056,0.60718795281,4.64878911536639,0.55186023941,0.960053112027685,3.74756881588959,4.64888151103937,0.44589757551,3.28187594331635,0.52169066291,0.689643941542123,0.52169066291,0.689644022677157,0.31209373101,0.947522335922882,3.57489392188959,0.686882118286623,3.57489392188959,0.686882199421656,0.43330570681,0.686856749977675,0.43330570681,0.686856831112708,0.07676324994,0.969134612118845,3.48674198988959,0.674885134653451,3.48674198988959,0.674885215655693,3.30907294188959,4.73670256111304,0.01969422028,6.0284872671084,0.22277092561,0.983464861744817,0.16868116331,4.73681213988474,3.42541763188959,2.43601481562093,0.40585949641,1.00855388804556,0.28976650161,2.43562480841268,0.55186023941,0.960053112027685,3.58749022909979,3.28187594331635,0.07676324994,0.969134612118845,3.16128687386979,6.0284872671084
24.2757,0.87480530145,1.00711976880339,0.74115821715,2.38439134931715,0.69554916025,0.979072017918768,3.87671152142959,2.38506324565814,0.60718795655,4.64878749399363,0.55186024305,0.960052817579048,3.74756876042959,4.64887988966661,0.44589757915,3.28187464728046,0.52169066665,0.689643779537638,0.52169063685,0.689643860539881,0.31209373475,0.94752204222731,3.57489386642959,0.686881956282137,3.57489386642959,0.68688203728438,0.43330571055,0.686856506838156,0.43330571055,0.686856587973189,0.07676327043,0.969134317670208,3.48674193442959,0.674884891513932,3.48674193442959,0.674885013017296,3.30907312442959,4.73670126507716,0.0196942389,6.02848597107252,0.22277094425,0.983464567296179,0.16868118195,4.73681051851197,3.42541757642959,2.4360140042706,0.40585950015,1.00855365308911,0.28976652025,2.43562415906683,0.55186024305,0.960052817579048,3.58749023273979,3.28187464728046,0.07676327043,0.969134317670208,3.16128689248979,6.02848597107252
24.309,0.87480537596,1.00712059265712,0.74115823206,2.38439313269439,0.69554917516,0.9790728417725,3.87671147713959,2.38506519103987,0.60718797146,4.64879138475709,0.55186025796,0.960053582693666,3.74756871513959,4.6488834564211,0.44589759406,3.28187724068014,0.52169065176,0.689644265816676,0.52169065176,0.689644346818919,0.31209377946,0.947522806588862,3.57489382113959,0.686882442561175,3.57489382113959,0.686882523563418,0.43330572546,0.686857074252227,0.43330572546,0.68685715525447,0.07676327973,0.969135082784826,3.48674212813959,0.674885418294091,3.48674212813959,0.674885539797455,3.30907307913959,4.73670483050375,0.01969424635,6.02849050985392,0.22277095916,0.983465273671683,0.16868119686,4.73681440927544,3.42541777013959,2.43601594965233,0.40585951506,1.00855435871154,0.28976652026,2.43562594244408,0.55186025796,0.960053582693666,3.58749024764979,3.28187724068014,0.07676327973,0.969135082784826,3.16128689993979,6.02849050985392
24.3423,0.8748052604,1.00711965132516,0.7411581762,2.38439102530818,0.6955491193,0.979071841701424,3.87671136107959,2.38506292164917,0.6071879156,4.64878684597568,0.5518602021,0.960052700100819,3.74756860007959,4.64887924164866,0.4458975382,3.28187432327149,0.5216906257,0.689643617400362,0.5216906257,0.689643779537638,0.3120937236,0.947521924749081,3.57489370607959,0.686881794144861,3.57489370607959,0.686881956282137,0.4333056696,0.686856425835913,0.4333056696,0.686856506838156,0.07676323317,0.969134200191979,3.48674201207959,0.674884810378899,3.48674201207959,0.674884891513932,3.30907296407959,4.73670061705922,0.01969419978,6.02848467370873,0.2227709033,0.983464391078836,0.1686811484,4.73680987049403,3.42541765407959,2.43601368026163,0.405859489,1.00855341737958,0.2897664793,2.43562367305338,0.5518602021,0.960052700100819,3.58749019178979,3.28187432327149,0.07676323317,0.969134200191979,3.16128685336979,6.02848467370873
24.3756,0.87480519709,1.00712082761358,0.74115817249,2.38439378071234,0.69554905589,0.979073077482022,3.87671153616959,2.38506583905781,0.60718791189,4.648792356784,0.55186019839,0.960053817650123,3.74756877516959,4.64888475245698,0.44589756429,3.28187821270705,0.52169062199,0.689644508956195,0.52169062199,0.689644589958437,0.31209368999,0.947523042298385,3.57489388116959,0.686882604698451,3.57489388116959,0.686882766702937,0.43330566589,0.686857236389503,0.43330566589,0.686857317391746,0.07676323317,0.969135317741283,3.48674194916959,0.674885620932488,3.48674194916959,0.674885701934731,3.30907313916959,4.73670612786754,0.01969419978,6.02849180588981,0.22277088459,0.983465567367254,0.16868114469,4.73681538130235,3.42541759116959,2.43601659899818,0.40585945549,1.00855471189929,0.28976647559,2.43562659046202,0.55186019839,0.960053817650123,3.58749021787979,3.28187821270705,0.07676323317,0.969135317741283,3.16128685336979,6.02849180588981
24.4089,0.87480527533,1.00711976880339,0.74115819113,2.38439102530818,0.69554913413,0.979071900440539,3.87671149560959,2.38506292164917,0.60718799013,4.64878684597568,0.55186021703,0.960052641361705,3.74756873460959,4.64887924164866,0.44589758293,3.28187432327149,0.52169067043,0.689643617400362,0.52169067043,0.689643779537638,0.31209373843,0.947521865256901,3.57489383960959,0.686881794144861,3.57489383960959,0.686881956282137,0.43330568443,0.686856425835913,0.43330568443,0.686856506838156,0.07676325179,0.969134200191979,3.48674190860959,0.674884810378899,3.48674190860959,0.674884891513932,3.30907309860959,4.73670029172234,0.01969421841,6.02848467370873,0.22277090323,0.983464391078836,0.16868116333,4.73680987049403,3.42541778860959,2.43601368026163,0.40585950393,1.00855341737958,0.28976649423,2.43562367305338,0.55186021703,0.960052641361705,3.58749023651979,3.28187432327149,0.07676325179,0.969134200191979,3.16128687199979,6.02848467370873
24.4422,0.87480535358,1.00712059265712,0.74115820978,2.38439329469888,0.69554915278,0.979072783033385,3.87671145405959,2.38506519103987,0.60718800868,4.64879138475709,0.55186023568,0.960053582693666,3.74756869305959,4.6488834564211,0.44589760158,3.28187724068014,0.52169068908,0.689644265816676,0.52169068908,0.689644346818919,0.31209372728,0.947522747849748,3.57489379905959,0.686882442561175,3.57489379905959,0.686882523563418,0.43330570308,0.686857074252227,0.43330570308,0.68685715525447,0.07676327974,0.969135082784826,3.48674186705959,0.674885418294091,3.48674186705959,0.674885539797455,3.30907305705959,4.73670483050375,0.01969424822,6.02849050985392,0.22277095168,0.983465332410797,0.16868119688,4.73681408526647,3.42541774805959,2.43601594965233,0.40585949268,1.00855435871154,0.28976652768,2.43562594244408,0.55186023568,0.960053582693666,3.58749025516979,3.28187724068014,0.07676327974,0.969135082784826,3.16128690180979,6.02849050985392
24.4755,0.87480528654,1.00711988628162,0.74115820224,2.38439134931715,0.69554914534,0.979072077410947,3.87671138741959,2.38506324565814,0.60718800124,4.64878749399363,0.55186022814,0.960052817579048,3.74756886441959,4.64887988966661,0.44589759414,3.28187464728046,0.52169068154,0.689643779537638,0.52169068154,0.689643860539881,0.31209371984,0.94752204222731,3.57489397041959,0.686881956282137,3.57489397041959,0.68688203728438,0.43330569564,0.686856506838156,0.43330572544,0.686856587973189,0.07676326856,0.969134317670208,3.48674203841959,0.674884932015053,3.48674203841959,0.674885013017296,3.30907299041959,4.73670126507716,0.01969423704,6.02848597107252,0.22277092934,0.983464508557065,0.16868117454,4.73681051851197,3.42541768041959,2.4360140042706,0.40585951504,1.00855365308911,0.28976650534,2.43562415906683,0.55186022814,0.960052817579048,3.58749024772979,3.28187464728046,0.07676326856,0.969134317670208,3.16128689062979,6.02848597107252
24.5088,0.87480522323,1.00712023946937,0.74115819853,2.38439216066748,0.69554908203,0.979072371106519,3.87671156250959,2.38506405568056,0.60718799753,4.64878911536639,0.55186022443,0.960053112027685,3.74756880150959,4.6488811870304,0.44589759033,3.28187594331635,0.52169067783,0.689643941542123,0.52169067783,0.689644022677157,0.31209371613,0.947522335922882,3.57489390650959,0.686882118286623,3.57489390650959,0.686882199421656,0.43330572173,0.686856749977675,0.43330572173,0.686856831112708,0.07676327601,0.969134612118845,3.48674197550959,0.674885134653451,3.48674197550959,0.674885215655693,3.30907316550959,4.73670256111304,0.01969424449,6.0284872671084,0.22277094053,0.983464861744817,0.16868118573,4.73681213988474,3.42541761750959,2.43601481562093,0.40585954113,1.00855388804556,0.28976653143,2.43562480841268,0.55186022443,0.960053112027685,3.58749024391979,3.28187594331635,0.07676327601,0.969134612118845,3.16128689807979,6.0284872671084
24.5421,0.87480528285,1.00712012199114,0.74115819855,2.38439216066748,0.69554914165,0.979072312367405,3.87671150332959,2.38506405568056,0.60718799755,4.64878911536639,0.55186022445,0.960053112027685,3.74756874132959,4.6488811870304,0.44589759035,3.28187594331635,0.52169064805,0.689643941542123,0.52169067785,0.689644022677157,0.31209374595,0.947522335922882,3.57489384732959,0.686882118286623,3.57489384732959,0.686882280423899,0.43330572175,0.686856749977675,0.43330572175,0.686856831112708,0.07676326856,0.969134612118845,3.48674191532959,0.674885134653451,3.48674191532959,0.674885215655693,3.30907310532959,4.73670256111304,0.0196942389,6.0284872671084,0.22277094055,0.983464861744817,0.16868118565,4.73681213988474,3.42541779632959,2.43601481562093,0.40585951135,1.00855388804556,0.28976653145,2.43562480841268,0.55186022445,0.960053112027685,3.58749024393979,3.28187594331635,0.07676326856,0.969134612118845,3.16128689248979,6.0284872671084
24.5754,0.87480526414,1.00711988628162,0.74115817994,2.38439134931715,0.69554912304,0.979072077410947,3.87671142451959,2.38506324565814,0.60718797894,4.6487878180026,0.55186026544,0.960052817579048,3.74756866351959,4.64887988966661,0.44589757174,3.28187497128944,0.52169065924,0.689643779537638,0.52169065924,0.689643860539881,0.31209375714,0.94752204222731,3.57489376951959,0.686881956282137,3.57489376951959,0.68688203728438,0.43330570314,0.686856506838156,0.43330570314,0.686856587973189,0.07676326484,0.969134317670208,3.48674207551959,0.674884932015053,3.48674207551959,0.674885013017296,3.30907302751959,4.73670126507716,0.01969423332,6.02848597107252,0.22277092184,0.983464567296179,0.16868118194,4.73681051851197,3.42541771751959,2.4360140042706,0.40585949274,1.00855365308911,0.28976651284,2.43562415906683,0.55186026544,0.960052817579048,3.58749022532979,3.28187497128944,0.07676326484,0.969134317670208,3.16128688690979,6.02848597107252
24.6087,0.8748052716,1.00712059265712,0.7411581874,2.38439329469888,0.6955491304,0.979072783033385,3.87671137277959,2.38506519103987,0.6071879864,4.64879138475709,0.5518602729,0.960053582693666,3.74756884977959,4.6488834564211,0.4458975792,3.28187724068014,0.5216906965,0.689644265816676,0.5216906965,0.689644346818919,0.3120937347,0.947522747849748,3.57489395577959,0.686882442561175,3.57489395577959,0.686882523563418,0.4333057105,0.686856993249984,0.4333057105,0.68685715525447,0.07676327228,0.969135082784826,3.48674202377959,0.674885458795212,3.48674202377959,0.674885539797455,3.30907297577959,4.73670483050375,0.01969424076,6.02849050985392,0.2227709442,0.983465273671683,0.1686811894,4.73681408526647,3.42541766577959,2.43601594965233,0.4058594704,1.00855435871154,0.2897665203,2.43562594244408,0.5518602729,0.960053582693666,3.58749023278979,3.28187724068014,0.07676327228,0.969135082784826,3.16128689434979,6.02849050985392
24.642,0.87480531632,1.00711965132516,0.74115817252,2.38439102530818,0.69554911552,0.979071841701424,3.87671153669959,2.38506292164917,0.60718797152,4.64878684597568,0.55186025802,0.960052700100819,3.74756877569959,4.64887924164866,0.44589759412,3.28187432327149,0.52169068162,0.689643617400362,0.52169068162,0.689643698402605,0.31209371982,0.947521865256901,3.57489388069959,0.686881794144861,3.57489388069959,0.686881956282137,0.43330569562,0.686856425835913,0.43330569562,0.686856506838156,0.07676326111,0.969134200191979,3.48674194869959,0.674884810378899,3.48674194869959,0.674884932015053,3.30907313969959,4.73670061705922,0.01969422959,6.02848467370873,0.22277094422,0.983464391078836,0.16868117452,4.73680987049403,3.42541759069959,2.43601368026163,0.40585948522,1.00855341737958,0.28976650532,2.43562367305338,0.55186025802,0.960052700100819,3.58749024770979,3.28187432327149,0.07676326111,0.969134200191979,3.16128688317979,6.02848467370873
24.6753,0.87480537966,1.00712082761358,0.74115823586,2.38439394271682,0.69554917886,0.979073077482022,3.87671148023959,2.38506583905781,0.60718797516,4.648792356784,0.55186026166,0.960053817650123,3.74756871923959,4.64888475245698,0.44589759786,3.28187821270705,0.52169068526,0.689644427821161,0.52169065546,0.689644589958437,0.31209375336,0.947523042298385,3.57489382523959,0.686882685700694,3.57489382523959,0.686882766702937,0.43330569936,0.686857236389503,0.43330569936,0.686857317391746,0.07676326856,0.969135317741283,3.48674189323959,0.674885620932488,3.48674189323959,0.674885701934731,3.30907308323959,4.73670612786754,0.0196942389,6.02849180588981,0.22277093306,0.983465567367254,0.16868117826,4.73681538130235,3.42541777323959,2.43601659899818,0.40585948896,1.00855471189929,0.28976650906,2.43562659046202,0.55186026166,0.960053817650123,3.58749025144979,3.28187821270705,0.07676326856,0.969135317741283,3.16128689248979,6.02849180588981
24.7086,0.87480534615,1.00711965132516,0.74115826185,2.38439102530818,0.69554920495,0.979071841701424,3.87671144712959,2.38506292164917,0.60718800125,4.64878684597568,0.55186028775,0.960052700100819,3.74756868612959,4.64887924164866,0.44589762385,3.28187432327149,0.52169071135,0.689643617400362,0.52169071135,0.689643779537638,0.31209377945,0.947521924749081,3.57489379112959,0.686881794144861,3.57489379112959,0.686881875147104,0.43330575525,0.686856425835913,0.43330575525,0.686856506838156,0.07676329836,0.969134200191979,3.48674209812959,0.674884810378899,3.48674209812959,0.674884932015053,3.30907305012959,4.73670029172234,0.01969426777,6.02848467370873,0.22277097405,0.983464391078836,0.16868121925,4.73680987049403,3.42541774012959,2.43601368026163,0.40585951505,1.00855341737958,0.28976653515,2.43562367305338,0.55186028775,0.960052700100819,3.58749027743979,3.28187432327149,0.07676329836,0.969134200191979,3.16128692135979,6.02848467370873
